ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,52.5388259887695,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,51.2642517089844,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,49.633186340332,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,66.0199966430664,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,46.2811813354492,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,60.8899993896484,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,58.8600006103516,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,56.3499984741211,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,54.9700012207031,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,52.6800003051758,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,51.1399993896484,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,49.75,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,46.5900001525879,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,36.4300003051758,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,34.9199981689453,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,32.3199996948242,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,31.7199993133545,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,30.5499992370605,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,29.0,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Turkiye,TR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
