ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,18.8115196228027,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,22.8477821350098,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,19.6671695709229,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,19.2949333190918,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Malawi,MW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
