ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,93.7392578125,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,97.048225402832,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,97.0563278198242,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,96.7841186523438,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,96.3994750976562,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,95.6900024414062,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Kyrgyz Republic,KG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
