ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,48.330020904541,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,50.6599998474121,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,42.4500007629395,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,45.9228591918945,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,"Congo, Dem. Rep.",CD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
