ano,valor,pais,codigo_pais,indicador,categoria
2024,,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,72.1707611083984,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,70.7438278198242,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,69.7008514404297,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,68.4899978637695,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,67.2968521118164,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,69.6771621704102,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,65.8091888427734,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,64.1983871459961,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,62.5273551940918,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,61.8013458251953,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,61.1001129150391,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,60.2270164489746,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,58.9581451416016,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,57.6808052062988,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,47.7999992370605,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,North Macedonia,MK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
