ano,valor,pais,codigo_pais,indicador,categoria
2024,,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,87.1771469116211,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,84.6100006103516,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,86.4916305541992,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,84.4499969482422,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,82.3024520874023,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,81.6496810913086,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,81.4300003051758,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,79.4994888305664,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,80.370002746582,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,78.7151336669922,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,77.9499969482422,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,76.7352600097656,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,75.8899993896484,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,75.0500030517578,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,75.370002746582,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,74.4100036621094,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,75.8399963378906,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,71.6900024414062,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,76.0,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,70.8099975585938,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,68.1900024414062,Chile,CL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
