ano,valor,pais,codigo_pais,indicador,categoria
2024,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,88.4499969482422,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,80.0,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,80.1699981689453,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,81.5599975585938,Puerto Rico,PR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
