ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,82.0199966430664,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,81.8499984741211,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,84.0899963378906,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,81.0299987792969,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,82.870002746582,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,82.2699966430664,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,81.6100006103516,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,63.2838249206543,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,62.4378852844238,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,61.4281883239746,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,58.9283676147461,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,57.4031562805176,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,74.0299987792969,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,73.9300003051758,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,73.2399978637695,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,74.2699966430664,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,74.8099975585938,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Sri Lanka,LK,SE.SEC.CUAT.LO.ZS,"Education , Gender"
