ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,51.7875480651855,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,52.6025886535645,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,55.8624610900879,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,49.445613861084,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,72.9599990844727,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,46.103084564209,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,45.4291381835938,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,42.2538719177246,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,42.0819892883301,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,42.6777381896973,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,41.4506454467773,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,37.0995788574219,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,44.4300003051758,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,"Egypt, Arab Rep.",EG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
