ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,17.8393135070801,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,10.3437995910645,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,11.0827302932739,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,17.6586399078369,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,12.5100002288818,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,7.21999979019165,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Ethiopia,ET,SE.SEC.CUAT.LO.ZS,"Education , Gender"
