ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,15.1482696533203,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,3.03198599815369,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,11.4890699386597,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,11.7932395935059,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,16.9509010314941,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,11.0299997329712,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,11.6996755599976,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,5.98999977111816,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Tanzania,TZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
