ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,82.8600006103516,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,83.0299987792969,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,82.0500030517578,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,79.9400024414062,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,72.3499984741211,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,69.2200012207031,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,54.9000015258789,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,68.3399963378906,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Bahrain,BH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
