ano,valor,pais,codigo_pais,indicador,categoria
2024,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,71.8917236328125,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,72.7666168212891,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,70.7357635498047,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,68.9336700439453,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,67.4899978637695,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,59.6300010681152,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,59.7599983215332,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Trinidad and Tobago,TT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
