ano,valor,pais,codigo_pais,indicador,categoria
2024,,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,69.8320693969727,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,62.1100006103516,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,60.7700004577637,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,61.2599983215332,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,60.689998626709,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,59.9599990844727,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,59.1699981689453,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,58.8300018310547,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,58.6300010681152,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,57.5999984741211,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,57.3199996948242,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,57.6699981689453,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,55.9199981689453,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,56.1699981689453,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,56.060001373291,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,55.6300010681152,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,55.0800018310547,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,52.7700004577637,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,51.6300010681152,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,51.4000015258789,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,49.1399993896484,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,50.1300010681152,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,48.2999992370605,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,48.1500015258789,Peru,PE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
