ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,80.2341232299805,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,81.1500015258789,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,68.7799987792969,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Cuba,CU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
