ano,valor,pais,codigo_pais,indicador,categoria
2024,,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,56.671459197998,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,56.7042121887207,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,57.0364189147949,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,54.5800018310547,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,54.0831909179688,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,50.9099998474121,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,49.7003593444824,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,43.9700012207031,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,48.7999992370605,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,47.2900009155273,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,46.6980972290039,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,45.4703559875488,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,44.4799995422363,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,44.6115875244141,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,42.2900009155273,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,41.4000015258789,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,40.3800010681152,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,43.2799987792969,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Indonesia,ID,SE.SEC.CUAT.LO.ZS,"Education , Gender"
