ano,valor,pais,codigo_pais,indicador,categoria
2024,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,32.109317779541,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,32.3186187744141,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,44.1300010681152,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,30.9990768432617,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Iraq,IQ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
