ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,33.893009185791,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,32.5764007568359,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,35.9630546569824,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,27.7911605834961,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,26.6000003814697,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,22.8999996185303,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Nepal,NP,SE.SEC.CUAT.LO.ZS,"Education , Gender"
