ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,85.8635025024414,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,84.6264495849609,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,82.9199981689453,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,81.826530456543,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,81.7699966430664,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,80.8327407836914,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,80.3099975585938,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,78.6399993896484,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,78.9599990844727,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,79.6999969482422,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,78.6999969482422,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,77.2200012207031,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,75.8399963378906,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,74.5100021362305,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,73.9899978637695,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,73.370002746582,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,71.6800003051758,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,69.1900024414062,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,67.379997253418,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Cyprus,CY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
