ano,valor,pais,codigo_pais,indicador,categoria
2024,,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,54.1929168701172,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,53.6300010681152,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,52.4126625061035,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,51.4436798095703,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,49.5800018310547,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,46.2400016784668,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,48.2611618041992,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,45.0699996948242,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,47.2692718505859,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,46.1795463562012,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,41.4199981689453,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,38.6500015258789,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,32.3600006103516,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,33.2400016784668,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Thailand,TH,SE.SEC.CUAT.LO.ZS,"Education , Gender"
