ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,87.8212738037109,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,87.2491455078125,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,85.2399978637695,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,83.2266998291016,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,82.1800003051758,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,80.7354202270508,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,78.2200012207031,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,77.5699996948242,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,76.8899993896484,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,75.6399993896484,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,73.2900009155273,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,69.7399978637695,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,68.129997253418,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,62.5400009155273,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,63.1800003051758,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,39.0999984741211,Malta,MT,SE.SEC.CUAT.LO.ZS,"Education , Gender"
