ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,94.5400009155273,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,100.0,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,92.4199981689453,Tajikistan,TJ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
