ano,valor,pais,codigo_pais,indicador,categoria
2024,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,71.9414672851562,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,70.0046463012695,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,71.1575546264648,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,68.7382202148438,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,67.608024597168,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Botswana,BW,SE.SEC.CUAT.LO.ZS,"Education , Gender"
