ano,valor,pais,codigo_pais,indicador,categoria
2024,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,92.1410675048828,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,91.8594970703125,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,90.7103652954102,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,90.2688522338867,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,83.5595169067383,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,89.3892822265625,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,88.6462173461914,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,87.4635696411133,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,86.9020080566406,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,87.2099990844727,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,85.2300033569336,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,83.5399932861328,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,81.7300033569336,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,75.7300033569336,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
