ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,42.0622406005859,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,43.25,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,42.7090911865234,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,44.5900001525879,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,36.4223480224609,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,39.8199996948242,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,40.5099983215332,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,39.3300018310547,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,37.0800018310547,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Tunisia,TN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
