ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,40.4145965576172,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,22.5976905822754,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,33.8888244628906,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Lao PDR,LA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
