ano,valor,pais,codigo_pais,indicador,categoria
2024,,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,99.1877365112305,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,99.1356735229492,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,96.4700012207031,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,99.6308898925781,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,99.4843444824219,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,96.5899963378906,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,88.7732009887695,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,97.2200012207031,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,99.1540679931641,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,99.0524444580078,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,98.8103332519531,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,96.5999984741211,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,98.2492752075195,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,91.0800018310547,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Armenia,AM,SE.SEC.CUAT.LO.ZS,"Education , Gender"
