ano,valor,pais,codigo_pais,indicador,categoria
2024,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,87.5089111328125,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,85.8514404296875,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,83.5632247924805,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,83.6519546508789,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,84.76025390625,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,83.9569778442383,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,89.5446929931641,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,78.8000030517578,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Brunei Darussalam,BN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
