ano,valor,pais,codigo_pais,indicador,categoria
2024,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,18.388729095459,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,28.5200004577637,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,50.3848762512207,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,40.8519744873047,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Madagascar,MG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
