ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,61.3932723999023,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,62.7900009155273,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,61.0200004577637,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,58.0900001525879,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,57.1599998474121,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,56.5299987792969,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,55.4700012207031,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,54.5299987792969,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,53.939998626709,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,52.8699989318848,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,52.9599990844727,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,52.7700004577637,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,50.2000007629395,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,48.9700012207031,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,46.0800018310547,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,47.1300010681152,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,59.2599983215332,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Uruguay,UY,SE.SEC.CUAT.LO.ZS,"Education , Gender"
