ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,99.0469360351562,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,98.9699096679688,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,99.8099975585938,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,99.8000030517578,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,97.9749298095703,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,97.9548416137695,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,99.75,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,97.7616348266602,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,98.5437240600586,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,99.8600006103516,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,99.8300018310547,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,99.8099975585938,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,99.8600006103516,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,99.8099975585938,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,99.7699966430664,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,United Kingdom,GB,SE.SEC.CUAT.LO.ZS,"Education , Gender"
