ano,valor,pais,codigo_pais,indicador,categoria
2024,,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,97.22021484375,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,90.950065612793,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,98.6916427612305,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,99.1900024414062,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,99.000846862793,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,99.2399978637695,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,99.2300033569336,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,99.2300033569336,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,99.2099990844727,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,99.7387390136719,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,99.7369689941406,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,99.5999984741211,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,99.6999969482422,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,99.6999969482422,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,99.7200012207031,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,99.8099975585938,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,99.8099975585938,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,99.8300018310547,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,99.8199996948242,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Norway,NO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
