ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,85.4800033569336,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,84.4300003051758,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,84.1699981689453,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,82.8899993896484,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,78.9899978637695,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,70.7099990844727,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,62.7000007629395,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,United Arab Emirates,AE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
