ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,46.8625144958496,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,12.6300001144409,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,16.608959197998,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,10.8699998855591,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,11.6800003051758,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Guinea,GN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
