ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,93.4936676025391,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,91.0687408447266,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,91.3330459594727,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,76.2900009155273,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,90.8815612792969,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,68.6274108886719,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,90.7999496459961,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,90.67626953125,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,90.4637069702148,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,89.9170913696289,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,88.8533020019531,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,84.7099990844727,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,80.2099990844727,Mongolia,MN,SE.SEC.CUAT.LO.ZS,"Education , Gender"
