ano,valor,pais,codigo_pais,indicador,categoria
2024,,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,98.8744735717773,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,98.5957412719727,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,98.5800018310547,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,98.2114944458008,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,97.9107208251953,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,97.5656585693359,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,97.4872055053711,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,99.4560012817383,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,99.349967956543,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,99.2171630859375,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,99.1003646850586,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,98.965705871582,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,98.7023696899414,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,93.8499984741211,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,97.1500015258789,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Russian Federation,RU,SE.SEC.CUAT.LO.ZS,"Education , Gender"
