ano,valor,pais,codigo_pais,indicador,categoria
2024,,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,93.9591369628906,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,93.5383453369141,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,95.6800003051758,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,95.4680480957031,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,96.3300018310547,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,95.5594787597656,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,96.5100021362305,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,96.7200012207031,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,96.8000030517578,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,96.6699981689453,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,96.7300033569336,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,96.7099990844727,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,96.5199966430664,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,96.7099990844727,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,96.7399978637695,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,97.0899963378906,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,96.9300003051758,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,96.9000015258789,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,97.75,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Germany,DE,SE.SEC.CUAT.LO.ZS,"Education , Gender"
