ano,valor,pais,codigo_pais,indicador,categoria
2024,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,32.1963157653809,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,33.7185745239258,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,38.2557640075684,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,46.7999992370605,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,30.1499309539795,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,42.8156433105469,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,45.8899993896484,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,46.7000007629395,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,St. Lucia,LC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
