ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,81.9199981689453,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,81.5388946533203,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,82.0889739990234,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,80.8084487915039,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,79.2140121459961,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,78.4057464599609,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,79.6078567504883,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,New Zealand,NZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
