ano,valor,pais,codigo_pais,indicador,categoria
2024,,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,96.3000946044922,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,96.1069641113281,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,95.9441070556641,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,95.5116195678711,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,95.113395690918,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,95.1618194580078,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,94.8020858764648,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,94.4660949707031,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,94.2533645629883,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,93.9242706298828,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,93.7035903930664,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,93.5289535522461,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,93.145133972168,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,92.8302536010742,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Canada,CA,SE.SEC.CUAT.LO.ZS,"Education , Gender"
