ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,3.4755072593689,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,3.01483654975891,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,2.53889489173889,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,3.14000010490417,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,2.64457035064697,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,2.16063714027405,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,1.39900517463684,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,1.87586915493011,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,1.56890153884888,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,1.54269051551819,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,1.41973757743835,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,2.48000001907349,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Mongolia,MN,SE.TER.CUAT.MS.ZS,"Education , Gender"
