ano,valor,pais,codigo_pais,indicador,categoria
2024,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,2.82999992370605,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,1.37789356708527,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,1.63999998569489,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,0.0587140396237373,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,0.0586459152400494,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,0.0586323291063309,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,1.82000005245209,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,2.20000004768372,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Oman,OM,SE.TER.CUAT.MS.ZS,"Education , Gender"
