ano,valor,pais,codigo_pais,indicador,categoria
2024,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,4.34185314178467,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,5.13907909393311,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,5.28095626831055,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,5.27664041519165,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,3.71940803527832,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,4.20843839645386,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,3.94317603111267,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,1.89999997615814,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Brunei Darussalam,BN,SE.TER.CUAT.MS.ZS,"Education , Gender"
