ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,16.1824207305908,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,15.611855506897,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,15.2280597686768,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,11.8500003814697,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,14.7077617645264,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,11.3199996948242,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,11.1199998855591,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,10.8699998855591,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,10.6300001144409,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,10.3800001144409,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.0,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,0.0,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.0,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Sweden,SE,SE.TER.CUAT.MS.ZS,"Education , Gender"
