ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,6.23000001907349,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,5.87012004852295,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,5.57534170150757,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,5.2704758644104,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,4.88000011444092,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,3.94000005722046,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,4.36999988555908,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,New Zealand,NZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
