ano,valor,pais,codigo_pais,indicador,categoria
2024,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,0.397351771593094,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,0.461597979068756,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,0.529102325439453,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,0.572376132011414,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,0.448389261960983,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,0.302863925695419,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,0.302609115839005,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.246445879340172,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,0.340555936098099,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.283986866474152,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Honduras,HN,SE.TER.CUAT.MS.ZS,"Education , Gender"
