ano,valor,pais,codigo_pais,indicador,categoria
2024,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,0.709710717201233,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,0.629999995231628,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,0.668147504329681,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,0.840483248233795,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,0.773091733455658,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,0.300000011920929,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,0.732607007026672,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,0.209999993443489,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.239999994635582,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Rwanda,RW,SE.TER.CUAT.MS.ZS,"Education , Gender"
