ano,valor,pais,codigo_pais,indicador,categoria
2024,,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,14.4326124191284,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,14.19948387146,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,15.2984390258789,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,12.6999998092651,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,13.7064399719238,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,11.9099998474121,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,12.4071798324585,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,11.2799997329712,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,11.0699996948242,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,10.789999961853,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,10.4200000762939,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,0.0,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.0,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Finland,FI,SE.TER.CUAT.MS.ZS,"Education , Gender"
