ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,4.7121639251709,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,4.67426633834839,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,4.56674337387085,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,4.58264064788818,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,4.46466016769409,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,0.0,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,4.46000003814697,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,3.10728645324707,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,3.64000010490417,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,3.21000003814697,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,2.77999997138977,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,3.92986464500427,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,4.23527669906616,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,"Iran, Islamic Rep.",IR,SE.TER.CUAT.MS.ZS,"Education , Gender"
