ano,valor,pais,codigo_pais,indicador,categoria
2024,,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,22.3140411376953,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,21.8675842285156,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,21.8899993896484,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,21.2703380584717,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,20.7168445587158,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,20.123722076416,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,19.2700004577637,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,19.1072273254395,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,18.7399997711182,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,17.9200000762939,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.0,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,0.0,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.0,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Poland,PL,SE.TER.CUAT.MS.ZS,"Education , Gender"
