ano,valor,pais,codigo_pais,indicador,categoria
2024,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,10.0686550140381,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,7.30352926254272,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,5.38023281097412,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Eswatini,SZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
