ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,0.371589034795761,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,0.462944597005844,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,0.405942589044571,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,0.313054174184799,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,0.508715093135834,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,0.660000026226044,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,0.449999988079071,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.348312526941299,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Cambodia,KH,SE.TER.CUAT.MS.ZS,"Education , Gender"
