ano,valor,pais,codigo_pais,indicador,categoria
2024,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,1.51999998092651,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,0.124398626387119,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Madagascar,MG,SE.TER.CUAT.MS.ZS,"Education , Gender"
