ano,valor,pais,codigo_pais,indicador,categoria
2024,,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,4.56094074249268,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,4.19340419769287,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,3.86999988555908,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,3.72000002861023,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,3.5699999332428,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,3.3199999332428,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,3.16000008583069,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,3.27999997138977,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,3.09999990463257,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,2.79999995231628,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,2.76999998092651,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,2.5699999332428,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,2.33999991416931,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,2.36999988555908,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,2.50999999046326,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Colombia,CO,SE.TER.CUAT.MS.ZS,"Education , Gender"
