ano,valor,pais,codigo_pais,indicador,categoria
2024,,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,12.498194694519,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,2.00279641151428,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,1.79613375663757,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,1.92999994754791,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,1.91693508625031,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,1.60454738140106,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,1.81918251514435,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,1.8373054265976,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,1.39846348762512,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,1.17495334148407,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,1.12789523601532,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.979267776012421,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,0.774586975574493,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.70120245218277,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,North Macedonia,MK,SE.TER.CUAT.MS.ZS,"Education , Gender"
