ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,1.01687979698181,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,0.892453908920288,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,0.814129889011383,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,1.09605896472931,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,1.16181862354279,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,0.910843312740326,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,0.784909427165985,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,1.20000004768372,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,0.649025559425354,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Dominican Republic,DO,SE.TER.CUAT.MS.ZS,"Education , Gender"
