ano,valor,pais,codigo_pais,indicador,categoria
2024,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,13.4551181793213,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,12.3494729995728,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,12.5453929901123,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,11.3593702316284,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,10.5100002288818,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,10.2605886459351,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,9.5,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,9.10000038146973,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,8.77000045776367,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,8.35000038146973,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,France,FR,SE.TER.CUAT.MS.ZS,"Education , Gender"
