ano,valor,pais,codigo_pais,indicador,categoria
2024,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,3.49000000953674,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,3.16000008583069,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,3.47000002861023,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,2.39000010490417,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,India,IN,SE.TER.CUAT.MS.ZS,"Education , Gender"
