ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,0.0,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,3.348060131073,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,2.83835315704346,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,2.67287254333496,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,2.46757626533508,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,2.2583384513855,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,2.93923711776733,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,2.87382626533508,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,2.68345475196838,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,2.03185701370239,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Mauritius,MU,SE.TER.CUAT.MS.ZS,"Education , Gender"
