ano,valor,pais,codigo_pais,indicador,categoria
2024,,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,14.8735904693604,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,15.0708837509155,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,14.6661882400513,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,14.1803512573242,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,14.4759511947632,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,13.7325820922852,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,13.0411262512207,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,12.5051651000977,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,11.3178720474243,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,0.0,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.0,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,0.0,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.0,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Croatia,HR,SE.TER.CUAT.MS.ZS,"Education , Gender"
