ano,valor,pais,codigo_pais,indicador,categoria
2024,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,2.20000004768372,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,0.0,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,1.57194375991821,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,1.49832510948181,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,1.57448613643646,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,1.46000003814697,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,1.44000005722046,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,1.22029614448547,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,1.36821579933167,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Qatar,QA,SE.TER.CUAT.MS.ZS,"Education , Gender"
