ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,18.4248657226562,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,18.5600147247314,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,18.8079471588135,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,18.1594409942627,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,18.0976009368896,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,17.8417663574219,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,17.484691619873,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,17.3585071563721,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,16.5687789916992,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,0.0,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.0,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,0.0,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.0,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Bulgaria,BG,SE.TER.CUAT.MS.ZS,"Education , Gender"
