ano,valor,pais,codigo_pais,indicador,categoria
2024,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,2.85999989509583,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,2.8199999332428,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,2.65000009536743,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,2.71000003814697,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,2.33999991416931,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Costa Rica,CR,SE.TER.CUAT.MS.ZS,"Education , Gender"
