ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,15.7001171112061,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,14.7961225509644,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,14.5900001525879,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,14.1826782226562,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,13.9226980209351,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,13.3500003814697,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,13.4399995803833,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,14.0100002288818,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,13.1999998092651,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,0.0,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,0.0,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,0.0,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,0.0,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Lithuania,LT,SE.TER.CUAT.MS.ZS,"Education , Gender"
